Cas8225	X	Y	Xc	Yc	Height	Area	Width	Phi	Ax	BG	I	Frame	Length	Link	Valid	Z	Zc
1	-0.729112	0.792948	-0.729112	0.792948	405.461	3610.31	476.142	1	1	350	2932.84	8	1	-8	1	48.9307	48.9307
1	-0.425953	0.65043	-0.425953	0.65043	353.092	2765.39	230.318	1	1	350	4701.41	8	1	-8	1	42.8119	42.8119
1	-0.471233	0.927039	-0.471233	0.927039	470.896	1458.09	393.878	1	1	350	4005.14	8	1	-8	1	-112.874	-112.874
1	-0.52603	0.800318	-0.52603	0.800318	410.508	3790.4	402.125	1	1	350	5547.99	8	1	-8	1	-30.5835	-30.5835
1	-0.551007	0.831808	-0.551007	0.831808	308.186	4099.73	331.548	1	1	350	4521.51	8	1	-8	1	43.7875	43.7875
1	-0.337431	0.472232	-0.337431	0.472232	620.534	3740.87	367.013	1	1	350	4857.11	8	1	-8	1	39.7073	39.7073
1	-0.35514	0.731969	-0.35514	0.731969	428.779	3286.43	425.444	1	1	350	4537.83	8	1	-8	1	-15.8495	-15.8495
1	-0.530644	0.641429	-0.530644	0.641429	458.603	4122.75	513.61	1	1	350	3785.62	8	1	-8	1	48.3992	48.3992
1	-0.48401	0.607167	-0.48401	0.607167	269.529	3078.11	311.91	1	1	350	4689.67	8	1	-8	1	-17.9533	-17.9533
1	-0.696029	0.863558	-0.696029	0.863558	383.903	2895.93	276.946	1	1	350	2556.24	8	1	-8	1	-50.5731	-50.5731
1	-0.478179	0.729791	-0.478179	0.729791	563.903	4506.08	388.618	1	1	350	4215.66	8	1	-8	1	18.5315	18.5315
1	-0.427444	0.639963	-0.427444	0.639963	624.458	3862.38	472.094	1	1	350	4611.52	8	1	-8	1	135.386	135.386
1	-0.33154	0.909694	-0.33154	0.909694	225.037	3648.99	422.537	1	1	350	3681.56	8	1	-8	1	-159.928	-159.928
1	-0.489343	0.505747	-0.489343	0.505747	553.191	4939.04	348.136	1	1	350	4624.81	8	1	-8	1	104.795	104.795
1	-0.562751	0.560051	-0.562751	0.560051	551.877	3728.7	400.522	1	1	350	3416.24	8	1	-8	1	16.0534	16.0534
1	-0.587289	0.50866	-0.587289	0.50866	306.197	5389.25	466.475	1	1	350	5374.45	8	1	-8	1	44.0674	44.0674
1	-0.37108	0.648609	-0.37108	0.648609	521.796	1614.01	474.526	1	1	350	3912.71	8	1	-8	1	38.1617	38.1617
1	-0.340955	0.641396	-0.340955	0.641396	336.093	1843.84	457.739	1	1	350	3887.52	8	1	-8	1	38.8887	38.8887
1	-0.332461	0.796048	-0.332461	0.796048	210.922	4131.32	326.216	1	1	350	2637.78	8	1	-8	1	-3.07642	-3.07642
1	-0.441344	0.537546	-0.441344	0.537546	445.059	3896.19	499.834	1	1	350	4799.19	8	1	-8	1	23.8726	23.8726
1	-0.676411	0.691628	-0.676411	0.691628	270.922	2117.91	351.044	1	1	350	2521.58	8	1	-8	1	45.5448	45.5448
1	-0.674447	0.745686	-0.674447	0.745686	320.5	4915.63	565.483	1	1	350	4379.32	8	1	-8	1	14.0224	14.0224
1	-0.308599	0.679338	-0.308599	0.679338	459.37	2856.91	337.506	1	1	350	2749.34	8	1	-8	1	28.6125	28.6125
1	-0.45222	0.907048	-0.45222	0.907048	325.642	4011.65	281.191	1	1	350	3105.64	8	1	-8	1	28.7429	28.7429
1	-0.618956	0.745969	-0.618956	0.745969	580.883	3384.9	642.998	1	1	350	4157.61	8	1	-8	1	-44.5138	-44.5138
1	-0.507506	0.585113	-0.507506	0.585113	400.207	3723.09	380.422	1	1	350	5575.83	8	1	-8	1	-41.8654	-41.8654
1	-0.517645	0.820362	-0.517645	0.820362	405.135	4573.91	397.098	1	1	350	4790.25	8	1	-8	1	70.7602	70.7602
1	-0.400784	0.635499	-0.400784	0.635499	312.337	4435.1	439.236	1	1	350	3847.5	8	1	-8	1	-14.541	-14.541
1	-0.608429	0.621119	-0.608429	0.621119	355.257	2152.43	388.842	1	1	350	5110.48	8	1	-8	1	9.13022	9.13022
1	-0.439889	0.511669	-0.439889	0.511669	532.341	4205.1	263.822	1	1	350	2773.05	8	1	-8	1	116.877	116.877
1	-0.107007	0.940217	-0.107007	0.940217	516.64	3689.23	272.702	1	1	350	3044.05	8	1	-8	1	20.8558	20.8558
1	-0.421662	0.70208	-0.421662	0.70208	549.907	3506.72	565.183	1	1	350	3139.81	8	1	-8	1	-53.6893	-53.6893
1	-0.598447	0.782586	-0.598447	0.782586	377.151	5068.38	230.46	1	1	350	3755.19	8	1	-8	1	-18.3576	-18.3576
1	-0.736526	0.372294	-0.736526	0.372294	198.973	3359.65	304.29	1	1	350	2154.75	8	1	-8	1	14.7463	14.7463
1	-0.633039	0.770906	-0.633039	0.770906	339.984	3183.53	408.029	1	1	350	4875.17	8	1	-8	1	-135.368	-135.368
1	-0.341726	0.712854	-0.341726	0.712854	396.664	4632.91	432.441	1	1	350	3939.37	8	1	-8	1	20.7202	20.7202
1	-0.559372	0.738966	-0.559372	0.738966	295.18	5274.94	482.535	1	1	350	3991.73	8	1	-8	1	-155.582	-155.582
1	-0.557025	0.491095	-0.557025	0.491095	433.214	4196.95	421.57	1	1	350	2478.79	8	1	-8	1	-38.461	-38.461
1	-0.511796	0.730333	-0.511796	0.730333	345.088	5757.15	247.655	1	1	350	4861.35	8	1	-8	1	39.2904	39.2904
1	-0.396866	0.724269	-0.396866	0.724269	541.766	4479.55	526.885	1	1	350	3888.37	8	1	-8	1	105.895	105.895
1	-0.601639	0.605138	-0.601639	0.605138	491.079	4326.1	379.349	1	1	350	4662.16	8	1	-8	1	-123.054	-123.054
1	-0.575123	1.00387	-0.575123	1.00387	475.012	4758.03	544.806	1	1	350	4796.28	8	1	-8	1	-37.3521	-37.3521
1	-0.543822	0.822129	-0.543822	0.822129	448.808	4009.31	420.258	1	1	350	4525.33	8	1	-8	1	-41.841	-41.841
1	-0.401962	0.487402	-0.401962	0.487402	523.648	3084.88	551.39	1	1	350	2522.69	8	1	-8	1	-22.809	-22.809
1	-0.566028	0.81621	-0.566028	0.81621	510.908	5450.59	503.749	1	1	350	4369.25	8	1	-8	1	8.26819	8.26819
1	-0.449619	0.690952	-0.449619	0.690952	336.028	4359.46	500.373	1	1	350	2729.6	8	1	-8	1	65.672	65.672
1	-0.508006	0.757772	-0.508006	0.757772	258.65	3377.51	388.594	1	1	350	5122.04	8	1	-8	1	-30.5579	-30.5579
1	-0.437568	0.502781	-0.437568	0.502781	403.403	3889.33	402.344	1	1	350	4211.4	8	1	-8	1	113.056	113.056
1	-0.599729	0.651711	-0.599729	0.651711	408.424	4613.74	416.416	1	1	350	3898.98	8	1	-8	1	-23.7489	-23.7489
1	-0.460763	0.968374	-0.460763	0.968374	263.212	3817.21	312.55	1	1	350	3152.36	8	1	-8	1	146.505	146.505
1	-0.638107	0.693469	-0.638107	0.693469	473.627	4997.82	393.407	1	1	350	3250.33	8	1	-8	1	-96.146	-96.146
1	-0.537079	0.831595	-0.537079	0.831595	391.647	3877.8	327.738	1	1	350	3581.02	8	1	-8	1	-26.3513	-26.3513
1	-0.367867	0.796797	-0.367867	0.796797	382.227	3802.05	289.83	1	1	350	2425.33	8	1	-8	1	-55.4918	-55.4918
1	-0.304505	0.4839	-0.304505	0.4839	388.93	4475.16	204.733	1	1	350	4262.18	8	1	-8	1	-77.6431	-77.6431
1	-0.433861	0.686608	-0.433861	0.686608	466.556	4290.14	399.086	1	1	350	5409.53	8	1	-8	1	19.8401	19.8401
1	-0.497258	0.452455	-0.497258	0.452455	347.394	4104.5	443.227	1	1	350	3996	8	1	-8	1	-0.95401	-0.95401
1	-0.539902	0.608512	-0.539902	0.608512	418.276	3140.08	347.263	1	1	350	2869.18	8	1	-8	1	-95.269	-95.269
1	-0.206005	0.535259	-0.206005	0.535259	425.413	5072.22	480.111	1	1	350	5538.17	8	1	-8	1	-23.1952	-23.1952
1	-0.379094	0.87381	-0.379094	0.87381	625.331	4712.2	538.071	1	1	350	2672.38	8	1	-8	1	-17.3053	-17.3053
1	-0.462964	0.741582	-0.462964	0.741582	369.959	4676.51	510.49	1	1	350	3732.94	8	1	-8	1	72.5262	72.5262
1	-0.37638	0.706825	-0.37638	0.706825	611.89	5572.22	419.692	1	1	350	2852.83	8	1	-8	1	103.486	103.486
1	-0.368357	0.636981	-0.368357	0.636981	309.166	3489.99	427.561	1	1	350	4670.7	8	1	-8	1	-38.4278	-38.4278
1	-0.593298	0.801089	-0.593298	0.801089	250.395	7414.65	370.862	1	1	350	3205.07	8	1	-8	1	-39.167	-39.167
1	-0.43442	0.551826	-0.43442	0.551826	277.736	4718.41	589.051	1	1	350	4466.18	8	1	-8	1	93.1252	93.1252
1	-0.53317	0.511229	-0.53317	0.511229	458.697	3894.03	351.434	1	1	350	4187.11	8	1	-8	1	17.6876	17.6876
1	-0.610381	0.751304	-0.610381	0.751304	441.349	5530.66	306.16	1	1	350	3505.9	8	1	-8	1	51.2352	51.2352
1	-0.122532	0.870179	-0.122532	0.870179	311.111	2748.94	235.517	1	1	350	3643.1	8	1	-8	1	-53.5582	-53.5582
1	-0.475286	0.580334	-0.475286	0.580334	414.733	3773.87	302.132	1	1	350	4439.8	8	1	-8	1	32.405	32.405
1	-0.514898	0.6279	-0.514898	0.6279	509.833	4016.03	345.377	1	1	350	1735.61	8	1	-8	1	27.4561	27.4561
1	-0.420966	0.781479	-0.420966	0.781479	477.15	3881.99	458.972	1	1	350	3786.59	8	1	-8	1	-53.5637	-53.5637
1	-0.621304	0.556706	-0.621304	0.556706	391.728	3528.7	326.628	1	1	350	3629.22	8	1	-8	1	27.3115	27.3115
1	-0.472393	0.713626	-0.472393	0.713626	419.39	3535.44	353.157	1	1	350	3407.42	8	1	-8	1	138.244	138.244
1	0.555512	-0.576356	0.555512	-0.576356	405.637	4835.99	440.519	1	1	350	2892.17	8	1	-8	1	-22.6693	-22.6693
1	0.677869	-0.349691	0.677869	-0.349691	665.383	5402.15	570.313	1	1	350	3834.46	8	1	-8	1	27.4455	27.4455
1	0.999797	-0.347325	0.999797	-0.347325	381.536	4185.93	366.878	1	1	350	4734.15	8	1	-8	1	-70.9191	-70.9191
1	0.633665	-0.346396	0.633665	-0.346396	302.455	3517.35	261.725	1	1	350	3056.65	8	1	-8	1	-71.0775	-71.0775
1	0.75582	-0.397887	0.75582	-0.397887	418.695	2286.22	468.018	1	1	350	4480.46	8	1	-8	1	-55.6236	-55.6236
1	0.814543	-0.42368	0.814543	-0.42368	396.057	5173.93	413.258	1	1	350	3137.54	8	1	-8	1	-33.0473	-33.0473
1	0.611166	-0.335649	0.611166	-0.335649	321.9	2821.86	406.9	1	1	350	3377.08	8	1	-8	1	83.3496	83.3496
1	0.832308	-0.613606	0.832308	-0.613606	476.749	3159.22	384.435	1	1	350	4101.38	8	1	-8	1	9.49805	9.49805
1	0.421173	-0.159074	0.421173	-0.159074	365.14	4897.14	403.796	1	1	350	4067.32	8	1	-8	1	-90.5887	-90.5887
1	0.881715	-0.504611	0.881715	-0.504611	154.096	3456.38	482.259	1	1	350	4795.11	8	1	-8	1	-52.3336	-52.3336
1	0.677607	-0.500225	0.677607	-0.500225	450.438	4342.84	376.263	1	1	350	4538.48	8	1	-8	1	-60.5299	-60.5299
1	0.77357	-0.383289	0.77357	-0.383289	461.818	2153.19	478.391	1	1	350	4528.84	8	1	-8	1	131.971	131.971
1	0.800403	-0.439285	0.800403	-0.439285	547.799	3743.24	511.952	1	1	350	4621.15	8	1	-8	1	-70.2202	-70.2202
1	0.699305	-0.305041	0.699305	-0.305041	409.995	3932.17	548.641	1	1	350	4247.1	8	1	-8	1	16.1392	16.1392
1	0.390198	-0.710262	0.390198	-0.710262	392.015	2136.52	354.592	1	1	350	4655.79	8	1	-8	1	-28.7677	-28.7677
1	0.554282	-0.693739	0.554282	-0.693739	381.528	2715.86	416.131	1	1	350	4274.37	8	1	-8	1	-55.8321	-55.8321
1	1.00903	-0.365069	1.00903	-0.365069	499.625	3614.48	261.074	1	1	350	4620.53	8	1	-8	1	-28.4243	-28.4243
1	0.728463	-0.309081	0.728463	-0.309081	350.825	2910.32	315.852	1	1	350	2910.2	8	1	-8	1	-36.3849	-36.3849
1	0.744928	-0.54299	0.744928	-0.54299	438.591	4337.52	389.015	1	1	350	3798.67	8	1	-8	1	-77.7942	-77.7942
1	0.646017	-0.712956	0.646017	-0.712956	479.646	4122.27	411.785	1	1	350	3587.85	8	1	-8	1	66.9012	66.9012
1	0.72416	-0.47834	0.72416	-0.47834	580.802	2970.73	589.827	1	1	350	4970.53	8	1	-8	1	54.2389	54.2389
1	0.701449	-0.280895	0.701449	-0.280895	236.474	3624.88	383.136	1	1	350	3911.26	8	1	-8	1	-8.00649	-8.00649
1	0.45692	-0.382156	0.45692	-0.382156	515.816	3218.34	404.095	1	1	350	3465.86	8	1	-8	1	8.70837	8.70837
1	0.550523	-0.36609	0.550523	-0.36609	365.685	6641.3	475.449	1	1	350	3262.87	8	1	-8	1	137.153	137.153
1	0.689787	-0.272392	0.689787	-0.272392	384.874	5654.63	456.995	1	1	350	3952.35	8	1	-8	1	-23.2108	-23.2108
1	1.15774	-0.607183	1.15774	-0.607183	295.336	4119.12	345.949	1	1	350	3884.88	8	1	-8	1	54.1134	54.1134
1	0.495366	-0.543903	0.495366	-0.543903	418.618	4134.64	316.327	1	1	350	5380.99	8	1	-8	1	-60.6657	-60.6657
1	0.726074	-0.296191	0.726074	-0.296191	518.147	3296.93	523.961	1	1	350	4757.19	8	1	-8	1	-18.8236	-18.8236
1	0.817847	-0.599369	0.817847	-0.599369	479.191	5215.18	566.366	1	1	350	2413.91	8	1	-8	1	62.4209	62.4209
1	0.544071	-0.473956	0.544071	-0.473956	369.155	5023.88	447.032	1	1	350	3472.5	8	1	-8	1	69.0668	69.0668
1	0.828608	-0.205664	0.828608	-0.205664	527.939	3895.56	232.072	1	1	350	3771.3	8	1	-8	1	76.3715	76.3715
1	0.663455	-0.543344	0.663455	-0.543344	386.579	5675.21	361.547	1	1	350	3294.71	8	1	-8	1	121.394	121.394
1	0.587522	-0.372528	0.587522	-0.372528	483.728	3399.57	389.07	1	1	350	3873.44	8	1	-8	1	-21.5123	-21.5123
1	0.611477	-0.351732	0.611477	-0.351732	426.862	3782	500.919	1	1	350	3854.75	8	1	-8	1	-15.2009	-15.2009
1	0.749901	-0.581307	0.749901	-0.581307	427.503	4570.58	523.446	1	1	350	5107.1	8	1	-8	1	-106.779	-106.779
1	0.982649	-0.655101	0.982649	-0.655101	461.089	5759.12	382.953	1	1	350	5223.93	8	1	-8	1	23.5726	23.5726
1	0.752543	-0.594021	0.752543	-0.594021	324.398	2860.2	435.531	1	1	350	5201.44	8	1	-8	1	184.609	184.609
1	0.822161	-0.25888	0.822161	-0.25888	559.223	3372.72	221.492	1	1	350	2293.63	8	1	-8	1	-81.5241	-81.5241
1	0.790571	-0.406162	0.790571	-0.406162	210.782	5892	336.136	1	1	350	4024.04	8	1	-8	1	-83.8315	-83.8315
1	0.883263	-0.254064	0.883263	-0.254064	282.364	5196.1	381.486	1	1	350	3675.14	8	1	-8	1	-136.595	-136.595
1	0.744305	-0.386065	0.744305	-0.386065	632.564	6253.71	472.121	1	1	350	3673.62	8	1	-8	1	-41.8084	-41.8084
1	0.801917	-0.410083	0.801917	-0.410083	579.512	4972.14	259.093	1	1	350	5617.84	8	1	-8	1	-66.8126	-66.8126
1	0.60698	-0.300239	0.60698	-0.300239	335.599	3596.97	515.472	1	1	350	3404.06	8	1	-8	1	-103.172	-103.172
1	0.634907	-0.389206	0.634907	-0.389206	443.915	3700.76	307.954	1	1	350	4326.55	8	1	-8	1	37.5568	37.5568
1	0.537652	-0.477362	0.537652	-0.477362	464.962	4183.93	447.984	1	1	350	4001.88	8	1	-8	1	-65.5518	-65.5518
1	0.554452	-0.515481	0.554452	-0.515481	250.614	4750.44	457.139	1	1	350	3249.71	8	1	-8	1	-54.2261	-54.2261
1	0.722055	-0.306852	0.722055	-0.306852	426.654	3209.15	534.481	1	1	350	3694.47	8	1	-8	1	59.5882	59.5882
1	0.729129	-0.45259	0.729129	-0.45259	410.008	2582.6	540.256	1	1	350	4935.3	8	1	-8	1	37.316	37.316
1	0.522865	-0.316858	0.522865	-0.316858	315.663	2958.57	304.528	1	1	350	3091.93	8	1	-8	1	26.5468	26.5468
1	0.791988	-0.524137	0.791988	-0.524137	417.194	6151.56	446.825	1	1	350	4075.61	8	1	-8	1	78.1098	78.1098
1	0.452437	-0.363386	0.452437	-0.363386	334.428	2309.83	334.69	1	1	350	4244.43	8	1	-8	1	47.7165	47.7165
1	0.636302	-0.580883	0.636302	-0.580883	263.378	3824.9	464.142	1	1	350	4925.82	8	1	-8	1	53.1484	53.1484
1	0.912289	-0.561252	0.912289	-0.561252	483.635	3279.2	324.304	1	1	350	5026.31	8	1	-8	1	-35.3063	-35.3063
1	0.698283	-0.465537	0.698283	-0.465537	462.101	3800.86	465.952	1	1	350	3623.03	8	1	-8	1	29.0355	29.0355
1	0.701017	-0.42273	0.701017	-0.42273	423.532	3638.79	385.855	1	1	350	3435.29	8	1	-8	1	58.7829	58.7829
1	0.796015	-0.43025	0.796015	-0.43025	452.903	4719.69	452.952	1	1	350	3589.13	8	1	-8	1	61.369	61.369
1	0.528258	-0.300358	0.528258	-0.300358	410.095	4005.66	446.792	1	1	350	4255.38	8	1	-8	1	-32.3034	-32.3034
1	0.777584	-0.429622	0.777584	-0.429622	356.097	5557.72	398.245	1	1	350	3315.99	8	1	-8	1	-206.632	-206.632
1	0.665741	-0.459668	0.665741	-0.459668	384.392	4552.95	539.159	1	1	350	3744.08	8	1	-8	1	15.9521	15.9521
1	0.741139	-0.333817	0.741139	-0.333817	506.287	6394.26	402.802	1	1	350	4730.02	8	1	-8	1	86.7276	86.7276
1	0.638013	-0.322708	0.638013	-0.322708	272.564	2625.96	338.795	1	1	350	2128.94	8	1	-8	1	32.9096	32.9096
1	0.92459	-0.531176	0.92459	-0.531176	221.96	4136.52	246.294	1	1	350	3491.83	8	1	-8	1	-45.7831	-45.7831
1	0.750645	-0.744033	0.750645	-0.744033	319.406	5403.99	522.507	1	1	350	3364.71	8	1	-8	1	-15.3979	-15.3979
1	0.713436	-0.382561	0.713436	-0.382561	596.894	4360.63	505.672	1	1	350	3762.05	8	1	-8	1	10.4795	10.4795
1	0.582197	-0.545532	0.582197	-0.545532	384.408	3055.76	243.478	1	1	350	5211.73	8	1	-8	1	16.4861	16.4861
1	0.828627	-0.0543235	0.828627	-0.0543235	417.459	1586.81	351.124	1	1	350	4020.65	8	1	-8	1	-25.8997	-25.8997
1	0.955225	-0.378146	0.955225	-0.378146	355.278	3315.28	462.143	1	1	350	3447.18	8	1	-8	1	-142.327	-142.327
1	0.678779	-0.499587	0.678779	-0.499587	417.175	3626.58	411.942	1	1	350	3977.73	8	1	-8	1	19.1271	19.1271
1	0.894397	-0.838706	0.894397	-0.838706	412.55	3955.95	350.704	1	1	350	4870.58	8	1	-8	1	-44.5304	-44.5304
1	0.504464	-0.251407	0.504464	-0.251407	511.834	3305.7	434.57	1	1	350	5208.13	8	1	-8	1	71.3601	71.3601
1	0.709157	-0.669669	0.709157	-0.669669	412.269	6087.14	383.902	1	1	350	4716.95	8	1	-8	1	-89.5115	-89.5115
1	0.930446	-0.426844	0.930446	-0.426844	374.239	3550.3	552.729	1	1	350	3558.25	8	1	-8	1	16.8696	16.8696
1	0.654502	-0.666395	0.654502	-0.666395	421.306	4275.92	545.684	1	1	350	3805.82	8	1	-8	1	11.4092	11.4092
1	0.50809	-0.380486	0.50809	-0.380486	361.535	3225.49	506.258	1	1	350	4932.09	8	1	-8	1	-0.544764	-0.544764
1	0.773609	-0.425025	0.773609	-0.425025	442.678	3575.54	350.096	1	1	350	4689.85	8	1	-8	1	-3.44997	-3.44997
1	0.411932	-0.398933	0.411932	-0.398933	477.922	3196.35	217.723	1	1	350	4360.2	8	1	-8	1	41.2749	41.2749
1	0.20896	0.995036	0.20896	0.995036	449.395	2415.24	321.26	1	1	350	3803.78	8	1	-8	1	-28.4661	-28.4661
1	0.173901	1.08409	0.173901	1.08409	252.483	3360.07	463.616	1	1	350	4268.95	8	1	-8	1	-30.3058	-30.3058
1	-0.151097	0.82199	-0.151097	0.82199	293.14	2529.14	671.813	1	1	350	3198.74	8	1	-8	1	-91.9149	-91.9149
1	0.0806518	0.766775	0.0806518	0.766775	364.993	5354.88	375.466	1	1	350	4437.88	8	1	-8	1	27.4835	27.4835
1	0.151777	0.799794	0.151777	0.799794	197.049	1381.67	476.828	1	1	350	3470.38	8	1	-8	1	-2.93772	-2.93772
1	-0.221878	0.534838	-0.221878	0.534838	352.824	2572.52	353.292	1	1	350	3079.35	8	1	-8	1	-48.6416	-48.6416
1	-0.165308	1.06916	-0.165308	1.06916	424.556	4239.39	272.924	1	1	350	4187.1	8	1	-8	1	78.7518	78.7518
1	-0.0970509	0.808983	-0.0970509	0.808983	322.132	4346.82	525.663	1	1	350	2982.24	8	1	-8	1	-19.0134	-19.0134
1	0.164073	0.839169	0.164073	0.839169	325.49	4483.13	499.857	1	1	350	4459.66	8	1	-8	1	-27.8898	-27.8898
1	-0.228304	0.768066	-0.228304	0.768066	303.064	5130.37	340.068	1	1	350	3374.05	8	1	-8	1	34.507	34.507
1	0.064693	1.10065	0.064693	1.10065	371.966	3022.92	529.805	1	1	350	4396.92	8	1	-8	1	56.6196	56.6196
1	-0.258414	0.940725	-0.258414	0.940725	292.575	3656.69	407.45	1	1	350	2519.38	8	1	-8	1	42.534	42.534
1	0.110997	1.03351	0.110997	1.03351	531.037	5041.67	449.165	1	1	350	5387.11	8	1	-8	1	-122.406	-122.406
1	0.0134005	0.993263	0.0134005	0.993263	223.533	2712.66	528.203	1	1	350	5278.35	8	1	-8	1	55.9974	55.9974
1	0.0207948	0.661995	0.0207948	0.661995	204.514	3041.62	321.367	1	1	350	3237.63	8	1	-8	1	24.5197	24.5197
1	0.130894	0.828088	0.130894	0.828088	414.734	4786.95	360.56	1	1	350	3066.94	8	1	-8	1	-9.86793	-9.86793
1	0.094773	1.1448	0.094773	1.1448	307.907	2223.09	335.89	1	1	350	3885.47	8	1	-8	1	24.5494	24.5494
1	0.172998	0.881853	0.172998	0.881853	310.526	4215.48	507.481	1	1	350	5046.01	8	1	-8	1	-61.7367	-61.7367
1	-0.0253828	0.733537	-0.0253828	0.733537	335.702	4345.02	420.289	1	1	350	3138.51	8	1	-8	1	-1.65289	-1.65289
1	0.161653	0.785911	0.161653	0.785911	355.451	4876.58	353.33	1	1	350	4743.56	8	1	-8	1	96.2898	96.2898
1	0.212953	0.944073	0.212953	0.944073	523.147	3663.36	494.296	1	1	350	4518.03	8	1	-8	1	55.8214	55.8214
1	0.0420525	1.09764	0.0420525	1.09764	432.802	5007.46	325.513	1	1	350	1862.04	8	1	-8	1	35.1574	35.1574
1	0.0385718	0.878775	0.0385718	0.878775	352.031	2248.3	380.146	1	1	350	3768.02	8	1	-8	1	9.05605	9.05605
1	-0.135591	0.749058	-0.135591	0.749058	364.872	3165.24	478.591	1	1	350	5876.46	8	1	-8	1	-138.151	-138.151
1	0.130366	0.900502	0.130366	0.900502	326.85	3217.67	246.04	1	1	350	2207.64	8	1	-8	1	-88.653	-88.653
1	0.275571	0.806407	0.275571	0.806407	481.992	3260.29	469.583	1	1	350	3745.12	8	1	-8	1	-31.7392	-31.7392
1	0.152198	0.555146	0.152198	0.555146	316.505	3695.3	321.017	1	1	350	3113.41	8	1	-8	1	-129.432	-129.432
1	0.202678	1.10539	0.202678	1.10539	332.141	3196.83	254.147	1	1	350	4561.76	8	1	-8	1	55.6889	55.6889
1	0.0415557	0.733035	0.0415557	0.733035	159.401	3412.83	495.659	1	1	350	4370.45	8	1	-8	1	-28.7096	-28.7096
1	-0.13878	0.947269	-0.13878	0.947269	379.728	3165.16	509.226	1	1	350	4445.15	8	1	-8	1	34.6367	34.6367
1	-0.118037	0.900507	-0.118037	0.900507	353.648	3875.97	240.776	1	1	350	5340.04	8	1	-8	1	16.9794	16.9794
1	0.0584815	0.865558	0.0584815	0.865558	509.386	4659.07	554.929	1	1	350	5851.35	8	1	-8	1	-3.67593	-3.67593
1	0.0841855	0.797805	0.0841855	0.797805	402.559	4001.4	413.25	1	1	350	3940.56	8	1	-8	1	-32.6124	-32.6124
1	0.107796	0.947759	0.107796	0.947759	471.732	4203.59	533.067	1	1	350	4397.01	8	1	-8	1	81.7563	81.7563
1	0.0184001	0.949305	0.0184001	0.949305	326.245	4045.43	184.052	1	1	350	3693.13	8	1	-8	1	4.5072	4.5072
1	-0.133349	0.837234	-0.133349	0.837234	547.764	4265.2	430.444	1	1	350	3147.57	8	1	-8	1	6.6693	6.6693
1	-0.0880441	0.954509	-0.0880441	0.954509	261.36	2958.23	399.602	1	1	350	2516.07	8	1	-8	1	24.5952	24.5952
1	0.0837479	0.721962	0.0837479	0.721962	339.402	2921.53	388.255	1	1	350	4434.86	8	1	-8	1	-114.907	-114.907
1	0.0365272	1.11116	0.0365272	1.11116	478.58	6374.55	234.807	1	1	350	4062	8	1	-8	1	18.7238	18.7238
1	-0.166294	0.995326	-0.166294	0.995326	380.667	2915.36	468.97	1	1	350	4510.87	8	1	-8	1	36.9365	36.9365
1	0.11257	0.882464	0.11257	0.882464	514.951	2768.82	515.247	1	1	350	4230.78	8	1	-8	1	112.763	112.763
1	0.158981	0.583959	0.158981	0.583959	451.61	5752.7	277.94	1	1	350	4173.31	8	1	-8	1	25.8353	25.8353
1	0.105809	0.765161	0.105809	0.765161	219.199	4498.48	343.825	1	1	350	5239.28	8	1	-8	1	29.9839	29.9839
1	-0.240132	0.542625	-0.240132	0.542625	375.433	5903.19	393.687	1	1	350	3742.94	8	1	-8	1	-10.2157	-10.2157
1	0.306926	0.894603	0.306926	0.894603	446.681	5667.38	325.102	1	1	350	4452.4	8	1	-8	1	-140.165	-140.165
1	0.385265	1.00088	0.385265	1.00088	471.111	4605.86	355.188	1	1	350	2673.13	8	1	-8	1	97.3375	97.3375
1	0.2013	0.806694	0.2013	0.806694	407.143	3249.1	396.838	1	1	350	5249.88	8	1	-8	1	-58.7147	-58.7147
1	0.303613	0.831596	0.303613	0.831596	245.975	4404.73	434.884	1	1	350	2305.73	8	1	-8	1	60.9205	60.9205
1	0.0679845	0.850334	0.0679845	0.850334	499.188	5380.56	466.026	1	1	350	4195.39	8	1	-8	1	-33.0585	-33.0585
1	-0.0396542	0.885132	-0.0396542	0.885132	351.822	4474.76	444.04	1	1	350	3118.16	8	1	-8	1	-17.2078	-17.2078
1	-0.0941705	0.863439	-0.0941705	0.863439	348.853	4817.23	697.989	1	1	350	4748.55	8	1	-8	1	63.6154	63.6154
1	-0.0507849	1.17419	-0.0507849	1.17419	337.467	3979.05	261.122	1	1	350	4137.96	8	1	-8	1	28.778	28.778
1	-0.192279	1.00874	-0.192279	1.00874	557.695	3789.47	464.077	1	1	350	3432.75	8	1	-8	1	26.9551	26.9551
1	-0.00641661	0.814982	-0.00641661	0.814982	622.657	3527.97	362.764	1	1	350	4781.73	8	1	-8	1	-125.398	-125.398
1	0.179097	0.819696	0.179097	0.819696	220.045	3052.72	602.292	1	1	350	3467.27	8	1	-8	1	21.143	21.143
1	-0.0648589	0.940751	-0.0648589	0.940751	320.327	4642.6	370.739	1	1	350	3400.69	8	1	-8	1	25.2914	25.2914
1	-0.023216	0.826092	-0.023216	0.826092	299.007	3780.39	271.997	1	1	350	2574.03	8	1	-8	1	-0.00267807	-0.00267807
1	0.435496	0.905376	0.435496	0.905376	328.617	5724.25	399.169	1	1	350	5428.36	8	1	-8	1	65.303	65.303
